target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L1.00_randomized.csv,57,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.9184449685331613,5.325187797950178,0.6178060939485103,-0.09443151514378112,1.25521208623754,0.463481788231463,0.936984362573074,-0.3111344532236151,0.46557807020813813
target_n100_covshift_L1.00_randomized.csv,58,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7049398239744558,5.372867714072717,0.9023223714301878,0.5943392408833379,1.9344984948109458,0.5072029722676152,1.3218540944357806,-0.33179820647383984,0.4846703397024821
target_n100_covshift_L1.00_randomized.csv,59,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6236238460105503,5.66261738165397,1.1804060681145108,-0.11895292624015141,2.988994894900192,0.3369639553211279,1.9304262348255505,-0.4403430782176905,0.4359011254724653
target_n100_covshift_L1.00_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.040467483625309,5.968936000115532,1.4640084502401638,-0.1442089417048873,3.0249340362805732,-0.7988143303462447,2.5266370075360562,-0.5331435539790572,0.5358788449369153
target_n100_covshift_L1.00_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.483591213409039,5.381666771580829,0.8599737191759869,0.49296034176145653,1.0500676563231277,-0.054942719151629404,1.378888766018479,-0.2919222037097349,0.5548490571579717
target_n100_covshift_L1.00_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.767396235651266,5.161009837895734,1.7191574628583688,0.7090219957529476,1.997298899133405,-0.08408646753440596,2.8819629556001893,-0.4358859556020329,0.6104730769766488
target_n100_covshift_L1.00_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3602693643814248,5.376551484009949,0.6643136253853659,-0.24027523889276114,1.7675887201090874,-0.1928752411815795,0.9854049023344595,-0.3485921372387084,0.5120352347693928
target_n100_covshift_L1.00_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3488707691738524,4.49489394422631,0.7095059385608552,-0.04574195142845827,2.583006819650639,0.015980804003670634,1.2783870599147973,-0.31205312009911257,0.4621759344494903
target_n100_covshift_L1.00_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5458054492430673,5.597348062397947,0.9639308868609846,0.43651500522900655,9.646002438403544,-0.3492916506547825,1.9262996039613247,-0.4879601877946751,0.5491843521307135
target_n100_covshift_L1.00_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.975985032847639,5.662949858773666,0.9730272039454191,0.5273744477143714,4.866150431723847,1.2739550484528968,2.1528928234153013,-0.47898846732469114,0.5415472588868425
target_n100_covshift_L1.00_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8314011407798896,5.68094642048166,1.4205026928562257,0.6125330221147758,2.7678412229242757,0.6271237623186332,2.7193430574774813,-0.5078297365216988,0.5660617625889615
target_n100_covshift_L1.00_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.593594349331361,5.973023399925287,1.722898293299363,0.4737019685744688,2.839345100131498,-0.06396339855199606,3.9573512338798946,-0.6283449979782656,0.5867398915522248
target_n100_covshift_L1.00_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.886303071958376,5.287254788359309,1.0246047727447793,0.241779826203679,1.868510335697894,-0.28481958099236593,2.1014281501585588,-0.41252658553948507,0.5678921159260926
target_n100_covshift_L1.00_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.906531944249798,6.1802575316818595,0.5278364468501666,0.17361381383816,1.8465902823707114,-0.38489553598483806,1.3512883772874253,-0.48798296121677165,0.5057961946374766
target_n100_covshift_L1.00_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.1772158359765714,4.781203358213986,0.7933451183714131,0.0407446932386506,1.0640436535187592,0.07400646920910958,1.4154590588588098,-0.26485118154772636,0.47499236961316804
target_n100_covshift_L1.00_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5566482867720945,5.227086365904728,1.0574476078627117,0.4864851825571863,1.5706230936501924,-0.4332688457631262,2.2434670492693716,-0.4393866665028723,0.5751358526328114
target_n100_covshift_L1.00_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4670672275931635,5.775841508494404,0.673640833389399,0.3563425201310846,58.46255152845519,5.314207281483624,1.384308533004789,-0.40480211793043885,0.49901206931376907
