target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.75_randomized.csv,10,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5977937952696244,1.5722521871190822,0.2540152678173577,-0.19977537094171405,1.1560017987163418,0.18556913436834455,0.18737898872892791,0.11631902755682111,0.23643258801098735
target_n100_prognostic_L0.75_randomized.csv,11,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.405980543081765,1.4228257634087687,0.6137759478054413,0.5981619856909628,4.539282554752659,1.5990958712653036,0.2079057323400598,0.14312808733738613,0.2771047182924852
target_n100_prognostic_L0.75_randomized.csv,12,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5135975272246038,1.799995690864091,0.2645930443298289,-0.05460372595167651,1.5933480421063495,-0.8455458584246685,0.22434417382080793,0.16072115274095045,0.2734786774011232
target_n100_prognostic_L0.75_randomized.csv,13,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6462278842893772,1.89912315043061,0.2673311829723788,-0.18297525080292454,2.1597813588684827,-0.5166632715091013,0.26437044783481023,0.18302420941741238,0.27576729342211326
target_n100_prognostic_L0.75_randomized.csv,14,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.489330722888502,1.4567536827955623,0.18470629766077118,0.07604496508499192,1.7411803682866074,-0.2058243271742244,0.21261369495353788,0.17150287657638597,0.3027821167652925
target_n100_prognostic_L0.75_randomized.csv,15,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7994398580095627,1.737231952038338,0.4210038115167738,0.27110602251000193,1.8577545982257302,0.3380584894747236,0.14544981457847586,0.06482960573143748,0.25685564424706275
target_n100_prognostic_L0.75_randomized.csv,16,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4350935578077113,1.3390342099788137,0.23765706594280364,0.1404104130146555,1.2663063948390445,0.05066155360913793,0.21144565244256966,0.13701664375043432,0.25058096895473064
target_n100_prognostic_L0.75_randomized.csv,17,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7022179512883797,1.7770881354026837,0.26307441559278383,0.25539568074416685,2.507540610972975,0.35399559148025084,0.21887496121739147,0.17914751179885435,0.3068586442469632
target_n100_prognostic_L0.75_randomized.csv,18,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3786379761672325,1.517736297867633,0.28391943753328164,0.24139978287424935,2.2290655480308668,0.7928558766623963,0.2594133383355934,0.1309427201529969,0.2627466146305517
target_n100_prognostic_L0.75_randomized.csv,19,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6242148203223623,1.7257935256944401,0.17011219497543362,0.1269530801786678,2.4776508982278767,0.2590094356550472,0.13627618150910054,0.11531336593763997,0.2643165215173097
target_n100_prognostic_L0.75_randomized.csv,20,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5031638000897611,1.5238986079245547,0.2899879647551074,-0.11461353941259178,1.4273166903680623,0.24563764886560646,0.25621259736145263,0.1545047696084043,0.2960065261784084
target_n100_prognostic_L0.75_randomized.csv,21,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5401541793532976,1.3469503043453759,0.3039057682965195,0.07089625613283457,2.391960786938275,0.4153914334018165,0.3087728431583925,0.1505194784839088,0.31758878933592743
target_n100_prognostic_L0.75_randomized.csv,22,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4298002813498296,1.275749136002705,0.30140350970407637,0.2665993680637624,2.191283328003811,-0.3833464274722789,0.24156300366973654,0.12345726391489764,0.32277394752082866
target_n100_prognostic_L0.75_randomized.csv,23,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5510910509334876,1.5812725296257335,0.43877797699533,0.14468999001995742,1.5415310207182205,0.2801246175529164,0.2001388783993008,0.1864218244315785,0.26647073123839854
target_n100_prognostic_L0.75_randomized.csv,24,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.377871200724223,1.6239615122273998,0.19373983337119008,0.04783707461799813,1.2429672318851879,-0.4998099247411327,0.2564325181916546,0.18162518344368173,0.21880974731655148
target_n100_prognostic_L0.75_randomized.csv,25,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.1796569751975277,1.5948916073945905,0.17749844883813273,-0.18058830462969788,0.8842011082632643,-0.054229318728818976,0.17370644502727464,0.13019079006634704,0.257964085289475
target_n100_prognostic_L0.75_randomized.csv,26,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7653164935628156,1.5713247072092114,0.3907200198845512,0.2627401340612354,2.547441986042244,0.0684849012502613,0.3178766720313692,0.10589480286921882,0.29534547393293925
target_n100_prognostic_L0.75_randomized.csv,27,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6219738739765366,1.4842317182761802,0.3706284936246233,0.17658232858356104,2.2680050220473245,0.6249194066780435,0.32237928242376646,0.11180876901324854,0.27165776495805855
target_n100_prognostic_L0.75_randomized.csv,28,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5943037029542728,1.5570130966598656,0.21113238319678612,0.048608598858628005,1.4981755085832429,-0.25540203079530266,0.2791455592964983,0.24900799766233894,0.33411591733620133
target_n100_prognostic_L0.75_randomized.csv,29,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4253878536692328,1.5409556597027725,0.23977576093217917,0.07445001904631199,2.773786698756465,-0.3480263918194717,0.2820263611247309,0.14843738381529392,0.2903161747938313
target_n100_prognostic_L0.75_randomized.csv,30,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4917721645500144,1.5342166917714468,0.25868648829911406,-0.22206263712972318,1.2846345423992007,0.03773398228556002,0.1980424268552287,0.1166408760157236,0.2727309290882672
target_n100_prognostic_L0.75_randomized.csv,31,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.2819623804596154,1.519035764146417,0.20496366438220964,-0.11957687895354585,2.39976920181611,0.6532347722763125,0.23194521489304581,0.10777287919464751,0.3170496468497761
target_n100_prognostic_L0.75_randomized.csv,32,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4368545085730975,1.692815757771357,0.23052498183953227,-0.002714134236200705,1.4210802733595105,-0.3210141430100044,0.25799352643392415,0.17967178724207078,0.3005937891703341
target_n100_prognostic_L0.75_randomized.csv,33,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3489205826312474,1.318132876310206,0.30282791356601435,-0.21785378352150975,2.0163379612585293,-0.4652121652697092,0.18594151004700765,0.15004003151907863,0.37315517333926584
target_n100_prognostic_L0.75_randomized.csv,34,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6073009025321128,1.7719266820245279,0.2096734461473699,0.016377289266060524,2.375390562030176,-0.21087483647399075,0.23211355322282068,0.0955518078512656,0.3392267074069051
target_n100_prognostic_L0.75_randomized.csv,35,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3932244881072224,1.6494274185908557,0.19875058204264814,0.02018320095412718,1.9123009177886836,-0.28260410297043337,0.2071978732425542,0.10511731636397825,0.2130023330602354
target_n100_prognostic_L0.75_randomized.csv,36,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4761808294293322,1.236079861795436,0.22616772959564296,0.03733856471823582,1.8706404396105685,0.6788825491313828,0.25415426045940476,0.1763280132655991,0.24489432649282253
target_n100_prognostic_L0.75_randomized.csv,37,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.66339882729949,1.4137820149505722,0.20090537767122071,-0.0673152352417099,3.400640390688112,-0.49490584383851166,0.23855833357604503,0.20220540513152008,0.23765021046446708
target_n100_prognostic_L0.75_randomized.csv,38,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6287225067138895,1.611632452549676,0.33666025537075867,-0.15864251667473694,2.3117481482921933,-0.5636229377410211,0.24721444605126247,0.17002786582495788,0.23346203598109103
target_n100_prognostic_L0.75_randomized.csv,39,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5358108360930423,1.7299810713215769,0.3353748080054227,0.27393900695601103,1.0459239350397658,-0.2037588423176706,0.17904897233301056,0.11802231612959502,0.22921643641661887
target_n100_prognostic_L0.75_randomized.csv,40,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7050901574169186,1.6462859805414893,0.395773328174833,0.3916251961400292,1.1554833367897297,0.3047596518208764,0.26569672487492146,0.21013787428639152,0.26397085413924765
target_n100_prognostic_L0.75_randomized.csv,41,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4059624409716,1.7150726077892244,0.199025256313902,-0.22687194326896076,1.233579921751215,-0.31917307356376057,0.15922171606750413,0.08974697610359783,0.26566903495944855
target_n100_prognostic_L0.75_randomized.csv,42,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6071719240320974,1.4923892422476381,0.27642128325544424,0.13816531459898052,2.4536574958070085,0.3562718228539854,0.19432906803113187,0.11209531585783061,0.2903172073916198
target_n100_prognostic_L0.75_randomized.csv,43,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6712352049083121,1.6844791485607806,0.41867378070281275,0.05356654388306703,3.277568905511833,0.4975467608630475,0.4347008919536359,0.24786922199128236,0.28622270427905927
target_n100_prognostic_L0.75_randomized.csv,44,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4306931119178914,1.5601254760097114,0.2198330205244072,0.024979943149224137,1.6285816848972965,0.21782361876262746,0.2731227842341492,0.1936995924641045,0.31845073453482375
target_n100_prognostic_L0.75_randomized.csv,45,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.51849853909844,1.740691404089923,0.20917587704051438,0.054834981217388945,2.735507475511329,-0.1397914693212463,0.2608813863222118,0.22508551622868045,0.28275530412549227
target_n100_prognostic_L0.75_randomized.csv,46,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6734752275791451,1.4919626124818537,0.20655103603708627,-0.028700531335613455,1.546886451955488,-0.17441910585953924,0.23572290207967814,0.14761775651381281,0.3142441418786484
target_n100_prognostic_L0.75_randomized.csv,47,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4427291323494393,1.3696479430276396,0.6115504159967119,0.5745042929571627,2.001382503247638,0.06188479756531695,0.26937861589337336,0.15999499653992633,0.24984607543067044
target_n100_prognostic_L0.75_randomized.csv,48,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.2397339290869815,1.574487594753046,0.16515786355364145,-0.08249702849938378,0.9871018862961338,-0.24968209662987695,0.16687759807914354,0.1318025310938169,0.22236017676168493
target_n100_prognostic_L0.75_randomized.csv,49,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4010130706352426,1.7115702570485631,0.3698946174300012,0.3320429383707484,1.2546727731001461,0.4244494496775111,0.19917479701260693,0.22710037817482553,0.29199106948023
target_n100_prognostic_L0.75_randomized.csv,50,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4880946772428008,1.5205019945067468,0.2739817062206959,0.18805036602792113,1.955607076225406,0.1845060354309973,0.27656984892706765,0.20001707135018676,0.307816410305949
target_n100_prognostic_L0.75_randomized.csv,51,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.469672043670971,1.7216985823232873,0.3937697749765839,-0.2822629810888513,1.9572052574550685,-0.6822683216650232,0.1650643216986753,0.024272620527054478,0.24711521252825558
target_n100_prognostic_L0.75_randomized.csv,52,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6329728850061218,1.643952956598556,0.4401108705269125,0.05201495607539419,2.3864600816992803,-0.17663108388737436,0.32355272578249633,0.17696643789454702,0.2626610986749231
target_n100_prognostic_L0.75_randomized.csv,53,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3204094508199693,1.4938453277876709,0.2198048875287787,0.044261828965869165,1.7575334936334253,0.11373795659038088,0.21717903035445488,0.07030119091960452,0.27747430400707723
target_n100_prognostic_L0.75_randomized.csv,54,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4888018089181994,1.559412201003594,0.35822760078138977,0.34255627815290013,1.2586853170991608,0.5209415358738474,0.19457032872183386,0.1067576808170847,0.2186989643252406
target_n100_prognostic_L0.75_randomized.csv,55,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5367380843269738,1.4982700156026962,0.4191856009965154,0.1183426572030899,1.839633424574108,0.5643909169381973,0.3041472851961279,0.21038748752535552,0.22380838462336777
target_n100_prognostic_L0.75_randomized.csv,56,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5445581270187727,1.6250767006986615,0.39971580618482205,-0.41374139929943055,2.231413039926272,-0.4945999875181195,0.2065118990888223,0.08816225384540588,0.26891891522785083
target_n100_prognostic_L0.75_randomized.csv,57,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6724898486589945,1.7982578005409615,0.5044443972027718,0.5122194562339408,7.854528813884785,0.9980330739402397,0.18724719771926757,0.10097363332744669,0.2930866978806949
target_n100_prognostic_L0.75_randomized.csv,58,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.8579522292688735,1.7075103483018652,0.3034701884943529,-0.15048837278459226,1.9223545683080956,-0.237120147686936,0.2984038791263237,0.1739692726316675,0.24672057051222382
target_n100_prognostic_L0.75_randomized.csv,59,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7276645245176792,1.917212596597362,0.30595328813972494,0.2591179698088879,2.9086634480850266,-0.5882080704590564,0.2617086871914783,0.17077315741569943,0.2976392950897204
target_n100_prognostic_L0.75_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5609969475949568,1.5568309494357377,0.27606557981806423,-0.0352330871920854,2.0514587748449378,-0.03264266933014692,0.2713938910568058,0.13049202476927935,0.19299562446717486
target_n100_prognostic_L0.75_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6076944615381004,1.8390662172235293,0.25879054283347497,0.0029850504003721134,2.3279115540270774,-0.055548737326983844,0.348996563071734,0.2430041334234434,0.2216758173089893
target_n100_prognostic_L0.75_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.74376300333707,1.5456317255244625,0.40922815872897417,0.2692408969654667,1.4634877893396765,0.24872235562940714,0.3704528757674567,0.15543858316084025,0.3006951523410028
target_n100_prognostic_L0.75_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5274662855154606,1.554828779073288,0.891510392269336,0.8086281854195099,1.8407329264734644,0.1284651595634918,0.18328701394770885,0.12049315753407286,0.2314112335528237
target_n100_prognostic_L0.75_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.403517426983419,1.5281430855528948,0.19088439489639217,0.22555013744667796,2.031755838532893,0.19887217132881907,0.20449354659363914,0.2114952429993513,0.2500612561657428
target_n100_prognostic_L0.75_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3095314324831249,1.315562521016798,0.33649732334413257,-0.021499072110853223,5.968928230280576,-1.0109219298722363,0.3340517236542908,0.20092233558873174,0.2671110050875518
target_n100_prognostic_L0.75_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7197781673311574,1.5959757210587342,0.32904499122772246,0.15208021384727166,2.250881331192316,0.49840704185020135,0.3143086038056641,0.19472388011466668,0.2608461289374985
target_n100_prognostic_L0.75_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6812215696072226,1.4145073572437972,0.21404777819423176,-0.019103614453575002,2.3780996924906486,-0.02102729475905596,0.2255830790811628,0.14992192589829267,0.2871226448618881
target_n100_prognostic_L0.75_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5047120520658805,1.6551550160054702,0.4866038012168626,0.5215503444071274,2.585576583867476,1.0040966739054185,0.24038636557495252,0.1303613652582627,0.31544796123924085
target_n100_prognostic_L0.75_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5251864617045665,1.462395054056532,0.21679809530019592,0.07900573615800655,1.2016541851462035,0.1080811202980212,0.18425933085266238,0.13168527488481319,0.24147665962049839
target_n100_prognostic_L0.75_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4835284984025727,1.6045368616212654,0.2390998066579063,-0.06794127865922928,3.011375836587116,0.409241586483593,0.23436238748237465,0.12439742640363693,0.2668775747670742
target_n100_prognostic_L0.75_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7714942552341246,1.8190405521989956,0.17311548964823997,0.029716953217874487,1.438675010276189,-0.27003802400838284,0.1961175512299049,0.0734742726682529,0.3111460745585824
target_n100_prognostic_L0.75_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3671505060440128,1.5669144712895005,0.38365679968829397,-0.3672666870564072,2.132173285082867,-0.5095801674336045,0.3339943565145198,0.20922073493303373,0.290345108605334
target_n100_prognostic_L0.75_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4996343068753983,1.7610236623250415,0.3150268227915465,-0.22745635294546385,2.134847817645,0.09920654511819582,0.22269641991493125,0.15085337376962404,0.23821379812275476
target_n100_prognostic_L0.75_randomized.csv,74,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.8601945640481676,1.7029607796962032,0.46200262352187155,-0.2342986369426021,3.175964719654351,0.8139445280735722,0.283066315418057,0.17669589278151898,0.28823260319084676
target_n100_prognostic_L0.75_randomized.csv,75,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4420844175036556,1.6772640545635094,0.2928372692660213,0.030441204759610763,1.2624835867536184,-0.06615944698141707,0.2076696249832635,0.11720709011269914,0.2358472315054438
target_n100_prognostic_L0.75_randomized.csv,76,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.681620891131934,1.5827285839783807,0.22082855089930356,-0.08535309569713068,1.3477301256136514,-0.2960183216797967,0.19651357029673888,0.19583002789143134,0.23922675547986558
target_n100_prognostic_L0.75_randomized.csv,77,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4153956415356455,1.6979274376065252,0.3503722693391104,0.2623570339053156,1.685219310536799,0.08706156176023505,0.17967911481455862,0.07867185038023017,0.22394154759123794
target_n100_prognostic_L0.75_randomized.csv,78,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6995122720526397,1.5848283446047586,0.4246168373081416,0.4823456132199484,2.450491211121585,0.7723689400937277,0.18686677163671184,0.17889037964603483,0.2286377180397158
target_n100_prognostic_L0.75_randomized.csv,79,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.9016274833047893,1.9228597797346527,0.3240577029660942,0.3487614475297516,1.3606589439014218,-0.037317029376071176,0.23684873651643978,0.2177356563615387,0.2751689767606526
target_n100_prognostic_L0.75_randomized.csv,80,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4868046977249973,1.5678281985219322,0.2466687337670328,0.07023237124125137,2.06761527317214,0.7976610459391273,0.15954431604745448,0.1067439116541542,0.20081338017718783
target_n100_prognostic_L0.75_randomized.csv,81,source_n5000,source_n5000.csv,5000,100,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4113094013918337,1.5922050804036076,0.23635817734194003,-0.1066022247212346,1.1045878719904907,-0.34939101637772874,0.20093581098486957,0.10314544735975906,0.3594285348351468
