target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.00_biased.csv,83,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360725308717627,1.749487691476468,0.4654884388841941,0.36302155916440104,6.042539485629595,1.776095814154025,0.3019963247027372,0.2191308206771574,0.2604949613957057
target_n100_prognostic_L0.00_biased.csv,84,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6202058503902335,1.6213664243499761,0.31312336188960344,0.08443422815399115,1.7105572294847045,0.0855320265014643,0.3047831547627008,0.11753876707153266,0.286407476062931
target_n100_prognostic_L0.00_biased.csv,85,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267159805980492,1.681317897388038,0.45767557711639917,0.542894749096337,4.594193888409264,1.7264424843105703,0.15999060304045973,0.10508099024623929,0.2579009071635572
target_n100_prognostic_L0.00_biased.csv,86,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4254898076656919,1.4498144862119282,0.23678018702837936,0.24690110712608448,1.9362322724109111,0.6121633770998394,0.2559560418721448,0.16810591250023,0.2896267366458901
target_n100_prognostic_L0.00_biased.csv,87,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5066436721148588,1.6707236595199566,0.3894628276090806,0.09347297477264593,3.145939054696579,1.1682744197799702,0.39420640691597575,0.20984293746490668,0.280895405847555
target_n100_prognostic_L0.00_biased.csv,88,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0140269362322645,1.6985092037175102,0.21671744912027766,0.22351421184798048,2.587460217847587,0.8181655532862739,0.20594867324725336,0.171896112635334,0.32882941705405566
target_n100_prognostic_L0.00_biased.csv,89,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495025013681482,1.325824523394559,0.31102740621568836,0.03872761684134196,8.473886356452804,1.9480271096773405,0.2678624554401657,0.11686501460745524,0.2725570311913112
target_n100_prognostic_L0.00_biased.csv,90,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5702011605090964,1.8954985996940463,0.45708369593786047,0.35866323502275055,3.167040969212427,1.0604952910682828,0.3852708904732369,0.16109028847428863,0.3137754899966315
target_n100_prognostic_L0.00_biased.csv,91,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4424362868314522,1.69090498193266,0.5624744638721821,0.5960735012674132,2.6982582124769734,1.1159931351327697,0.2129122028117189,0.09358548418519885,0.2584446015093477
target_n100_prognostic_L0.00_biased.csv,92,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517015690169256,1.766337722478474,0.4008607502286437,0.39987960463944594,2.6221614536520748,1.0359119475502125,0.24337850341594294,0.1608209908622853,0.28829384256173307
target_n100_prognostic_L0.00_biased.csv,93,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4760642605931498,1.6433295794713043,0.1934528644154479,0.007690351368234261,1.5560648941652335,0.18268052852277528,0.22015586092067913,0.14871982848768006,0.23487903410145153
target_n100_prognostic_L0.00_biased.csv,94,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6357568747836913,1.5824364028273852,0.23696427595469718,0.11953536650550056,1.876416162587145,0.5592998661698072,0.2077655006042611,0.152200738400337,0.2670375431305973
target_n100_prognostic_L0.00_biased.csv,95,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4192796306153408,1.607787069745155,0.2763406408355152,0.23649913363924435,3.3279284122973265,1.2616360812710803,0.21576912620940272,0.0917771487759631,0.2476923503983395
target_n100_prognostic_L0.00_biased.csv,96,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3938709785537013,1.8499144270628305,0.24238041051143377,0.3275705621034293,2.101621254024076,0.9189387604982047,0.13369947419955353,0.15997660610977693,0.2335638416936691
target_n100_prognostic_L0.00_biased.csv,97,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579400852661345,1.325457197053531,0.33603115787537646,0.3028643313812225,3.6038267780184925,1.316820520536801,0.26482443153121304,0.16266908087005305,0.2674126711557685
target_n100_prognostic_L0.00_biased.csv,98,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6938890609225772,1.676558772767527,0.33665715823375486,-0.02446631594990012,3.7114407071724607,1.0710289080491233,0.30648187673835264,0.12261887386943582,0.2917883852857411
target_n100_prognostic_L0.00_biased.csv,99,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4565778310892283,1.5766046218954983,0.2182943517275013,0.323510987273508,1.624767459315581,0.41515718173151583,0.16561942180165493,0.102949840537363,0.26867730841876214
target_n100_prognostic_L0.00_randomized.csv,0,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4120481514106147,1.4763160980562633,0.18362821909744523,0.039999719776683484,1.55225602201565,-0.2283380068163341,0.23437808548328212,0.23814296356635634,0.2386632099684264
target_n100_prognostic_L0.00_randomized.csv,1,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094561584520692,1.4739388722113296,0.3825188297028533,-0.1380117434195205,2.1800274057618543,-0.4121028679541274,0.272714710740797,0.16029221833432472,0.2420821412462059
target_n100_prognostic_L0.00_randomized.csv,2,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5145363065664963,1.573305771617491,0.3069328346668064,-0.2954245069309065,3.6435841662877295,-1.1597884753032515,0.1794933688820704,0.16878159257928638,0.24768126577718114
target_n100_prognostic_L0.00_randomized.csv,3,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641366765738375,1.6284830345930406,0.4442538496245122,0.43521025039536276,1.7279871289432334,0.37316658355576315,0.32836000462821757,0.17778208114487448,0.23812878792930828
target_n100_prognostic_L0.00_randomized.csv,4,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3832078433509802,1.6731003621972615,0.23659368589174798,-0.1006212333596761,1.2686675409798385,0.15342139206757,0.21492399188877934,0.09917913876404216,0.3059264402515992
target_n100_prognostic_L0.00_randomized.csv,5,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6590185760988723,1.5347750618692713,0.16945307856678815,-0.060611887240059836,3.682954726803638,0.06611938927208616,0.23841915429461782,0.1856094166997595,0.29457176316140055
target_n100_prognostic_L0.00_randomized.csv,6,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5654562589211143,1.80217443576454,0.3053531516860639,0.151614798396837,1.8149609854452722,-0.08845697513221573,0.3700629070601464,0.2214392555654161,0.3154462964387246
target_n100_prognostic_L0.00_randomized.csv,7,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366823817769092,1.2422412937439373,0.3324889044743934,0.32941743676295965,1.2902621394407001,0.009231060191304374,0.20835016675602017,0.17787024323573797,0.2674130083305566
target_n100_prognostic_L0.00_randomized.csv,8,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5615821855427625,1.5796589788960542,0.2023282320224562,0.10604227213391404,1.7048297712178124,0.2618326011134062,0.21971910707681805,0.2189832988215361,0.26987181332583365
target_n100_prognostic_L0.00_randomized.csv,9,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3398604222179955,1.592786861986144,0.24537085520931545,0.20134274807550145,1.1593496665213041,0.4373559221325083,0.2281251829769041,0.13553469029046727,0.22522150523366527
target_n100_prognostic_L0.00_randomized.csv,10,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660715659624385,1.7645353205180023,0.2818649111267618,0.27180920768023986,3.1245285858367247,0.3196393125081207,0.3245806112154378,0.24278532195331115,0.2854028005615526
target_n100_prognostic_L0.00_randomized.csv,11,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2794507272476316,1.6546036441295788,0.18223418831653382,-0.008431120631043676,1.4550517051571146,-0.5825376946895764,0.22940757554855998,0.16467197346990847,0.2099244962274546
target_n100_prognostic_L0.00_randomized.csv,12,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4633532772593931,1.5837972804625111,0.26730881082472835,-0.011660878332384161,1.5083138636087257,-0.2180417224485951,0.2491133640388548,0.15098791870283312,0.22063826726577238
target_n100_prognostic_L0.00_randomized.csv,13,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518400194735378,1.6033903788197557,0.26260140965686934,-0.22025899397020732,1.4704860157365647,-0.5725762079823533,0.18339895007179902,0.08280022634381856,0.2529165365649618
target_n100_prognostic_L0.00_randomized.csv,14,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7575897441370394,1.639197573289148,0.20719612295518863,0.12068666495395508,3.1862553028099048,0.0902552751453003,0.26540329528084833,0.24852479971958008,0.28203421369431936
target_n100_prognostic_L0.00_randomized.csv,15,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739041162264842,1.5600636526243556,0.13665264014455367,-0.05242567502425799,1.751231727912897,-0.2409782930509914,0.20551101691737114,0.1676828340394627,0.2296205614735656
target_n100_prognostic_L0.00_randomized.csv,16,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502337239548299,1.743358472780016,0.20536948034502311,0.1907894812071056,1.1891306429479567,0.16082157711622425,0.19024520186284047,0.1900592050993175,0.2969919616434416
target_n100_prognostic_L0.00_randomized.csv,17,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815786387343868,1.6014446239319347,0.3073095306741681,-0.334562204345753,2.107713995019625,-0.42111911581425887,0.2530377900071553,0.15560589028925675,0.2453905634871898
target_n100_prognostic_L0.00_randomized.csv,18,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847532518179715,1.5469379244396142,0.30979718578603277,0.08852400202065192,2.512277864837186,0.25516607183724127,0.35766707411555254,0.135016578619773,0.2981789433380539
target_n100_prognostic_L0.00_randomized.csv,19,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606550093686812,1.7780951279464006,0.2327846203169459,0.14546966373298176,1.9317460443310643,0.4754277449784041,0.19942424948868961,0.0878903847870589,0.30453272826504096
target_n100_prognostic_L0.00_randomized.csv,20,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3897840963282933,1.820539632576658,0.2703600820414484,0.09017153666620081,2.631951108176035,0.8363698332131368,0.16476095953783468,0.1929009764016134,0.26198714949380963
target_n100_prognostic_L0.00_randomized.csv,21,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6041106977993707,1.6560737184649799,0.22781976595812659,-0.057331710255751345,2.374017572294581,-0.05507853547395203,0.2196452923597514,0.1620106407040265,0.21759996417689478
target_n100_prognostic_L0.00_randomized.csv,22,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4105763051590823,1.4417932879146025,0.16073500965219292,-0.0699469696696684,1.5153104167062994,0.23196092732587603,0.16864318625829963,0.1050415385548189,0.22725719801674146
target_n100_prognostic_L0.00_randomized.csv,23,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554186553084191,1.5532815870982788,0.22243498929483,-0.07330397937122801,2.3026322693656063,0.261717993285022,0.26122377232919153,0.1628342452305176,0.3009393511812749
target_n100_prognostic_L0.00_randomized.csv,24,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374751288380681,1.7031846431284405,0.21872575007910303,0.13333328690238222,2.9200889374820123,0.5472614380330585,0.20069803233369576,0.1411724897832416,0.24649839340029864
target_n100_prognostic_L0.00_randomized.csv,25,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6386817474303093,1.5403054570390406,0.28040015977109267,-0.2144848918153468,2.940655445273301,-0.7245727395250026,0.3470627361937777,0.19670764453871814,0.26190631183836577
target_n100_prognostic_L0.00_randomized.csv,26,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604794650564248,1.4569688427600445,0.3462372844351072,0.09729641793636667,4.2094546084020825,1.0727903258648335,0.47903936159053306,0.0981171738949238,0.33528188882683096
target_n100_prognostic_L0.00_randomized.csv,27,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520520414129707,1.7028717196543475,0.28576025402298805,0.30683382386371894,3.17789279905393,-0.9305431044657488,0.2222295345750635,0.08907373780414862,0.27622960220342924
target_n100_prognostic_L0.00_randomized.csv,28,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701631290400054,1.461453837602755,0.4376267026553697,0.14090819910226204,2.39304227792353,0.14470370367226937,0.2544091355580904,0.2146765764063392,0.32640011485273623
target_n100_prognostic_L0.00_randomized.csv,29,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530741734888792,1.5369886857832116,0.2739171069485698,0.19963770085924448,2.1982855365277767,0.5976512926256019,0.29512268135126996,0.16489808732622446,0.29568846498612095
target_n100_prognostic_L0.00_randomized.csv,30,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6102229420057577,1.8201274426050928,0.31436903884459094,-0.2822463066645411,2.40872913597372,0.3808665721348974,0.2608643971557467,0.13496808695118157,0.3297522433756259
target_n100_prognostic_L0.00_randomized.csv,31,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4126230283518546,1.6938538015657507,0.2189910076510985,-0.1221506059938513,2.3327340171786126,0.3173070489591516,0.1797643960244587,0.13301568619670046,0.24094040419347001
target_n100_prognostic_L0.00_randomized.csv,32,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5139871715238378,1.6848453000173036,0.3845220060892196,-0.20051381140798963,1.256493294378914,0.2497794911280211,0.248097623018384,0.18140688389688098,0.31929856053946887
target_n100_prognostic_L0.00_randomized.csv,33,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775714122423788,1.6717391783775886,0.25618463396282876,0.0705956643042962,4.219152029954206,0.36978046349863214,0.2912472158519934,0.058262390416661924,0.2628767640987533
target_n100_prognostic_L0.00_randomized.csv,34,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3699596074199651,1.5694219504681264,0.29536251335339625,-0.04130393613249406,1.637273612495589,-0.09142929662138566,0.3280294325491793,0.21880727659791366,0.241681135056049
target_n100_prognostic_L0.00_randomized.csv,35,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491036146986378,1.6219523937923088,0.20859905963351152,0.25720824883159255,2.122604346007538,0.4743918387668953,0.18076289214778035,0.21876969025310133,0.26419391633499156
target_n100_prognostic_L0.00_randomized.csv,36,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432288972160479,1.6834818707044172,0.13536965780300447,-0.034544764571909914,1.2273754552777105,-0.07026332479072095,0.14267216321330012,0.0844761743013811,0.26699297283829704
target_n100_prognostic_L0.00_randomized.csv,37,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6329328052064094,1.6284293644997248,0.35458654888670116,-0.02572352820364321,1.6980208408287947,-0.12151367598501528,0.27234133830259455,0.1752899176505438,0.25680026328811945
target_n100_prognostic_L0.00_randomized.csv,38,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5530686849321993,1.5765991010979337,0.29076642970540795,-0.08790038016592683,1.9455703205371675,-0.28324184802328767,0.2551744021619332,0.15618755432809173,0.27258373121984286
target_n100_prognostic_L0.00_randomized.csv,39,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462848014584269,1.7610158148901647,0.26568479102101994,-0.014080447305936161,2.142618244166899,0.05190284813473767,0.23237226467699354,0.09450431431363171,0.20178461215427287
target_n100_prognostic_L0.00_randomized.csv,40,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5597677118968032,1.4402083901003986,0.44785589590674396,0.423582479612431,1.4780418195060698,0.32483451093872495,0.272822217118139,0.19393174375732847,0.32788903657008056
target_n100_prognostic_L0.00_randomized.csv,41,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5310465652852152,1.7069282325210802,0.3174789160742539,-0.18251810392763534,2.476347268642193,0.3329389301833876,0.2285214068021088,0.11300458589170059,0.21336437448894396
target_n100_prognostic_L0.00_randomized.csv,42,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527490178872079,1.5523830954989037,0.3316172729600372,-0.04756549048028802,2.665607468924069,0.44357821298040534,0.27782273727317147,0.19699987721838141,0.27542208965938475
target_n100_prognostic_L0.00_randomized.csv,43,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59381035128802,1.5505864206015325,0.5245267119243481,0.44212989180691475,1.8863752693257427,0.4887195047677302,0.1653646621649683,0.10204438536770577,0.3154033698735163
target_n100_prognostic_L0.00_randomized.csv,44,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573982646899889,1.7324502304078515,0.30033351388817775,-0.17606089859022456,1.9537454237276437,-0.3394012287141259,0.3662927881236552,0.17361487598405523,0.24699347135633185
target_n100_prognostic_L0.00_randomized.csv,45,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212661743553258,1.5228730505272552,0.23906849989587897,0.015892499132473814,1.8629533426931155,0.41327273194344794,0.21714179591485436,0.202391737146695,0.19923635047303145
target_n100_prognostic_L0.00_randomized.csv,46,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03806607239522,1.8123263238230538,0.4009032865247064,0.008819329901616602,1.9556487170119394,0.2809482695302177,0.3233742421650292,0.12102113978473428,0.239278680397231
target_n100_prognostic_L0.00_randomized.csv,47,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2894155382597459,1.4958392695871106,0.20541722649260197,-0.09594276709229854,1.8479462387592134,-0.4305273608651867,0.2558221647781053,0.1603049917730579,0.2469220745949544
target_n100_prognostic_L0.00_randomized.csv,48,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4708052194114638,1.7912949009934747,0.2993993272424579,-0.29463609896100396,1.1719977055430457,-0.329466192344793,0.16942829132896997,0.15789058961474067,0.2336398535349585
target_n100_prognostic_L0.00_randomized.csv,49,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029241987262423,1.3325359693861742,0.3218554573023342,-0.04603909171588616,2.6588972117469027,0.5229008325242261,0.34345140175845834,0.17533315502636238,0.23682674533826123
target_n100_prognostic_L0.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6369290237177225,1.6364393193415951,0.2878456859759924,-0.09869849273484466,2.1357304778337336,-0.3130036551646542,0.2878230869156902,0.09808242729384187,0.2813477890460467
target_n100_prognostic_L0.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6954006704451576,1.5750280263671308,0.3906284738056767,0.003969466423091372,3.706260333755111,-0.407528126502934,0.38771665627755375,0.1513257381668658,0.2482922054197708
target_n100_prognostic_L0.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5477757299444217,1.6731063981498877,0.13192924467521616,0.02272311253889403,2.7194618027927855,0.5430646280799707,0.188342303072554,0.23898831410749755,0.26690060801978543
