target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.25_biased.csv,92,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7321236350854576,2.2705011166321842,0.19689684760459714,0.2564938269865902,1.5035534898121392,0.8542595111143978,0.14020012683359967,0.14602043259266928,0.21970290225677008
target_n100_covshift_L0.25_biased.csv,93,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.992945863564338,2.68189220086883,0.2953144900964622,0.3402137313668878,1.4863233162089307,0.5379125629251154,0.19415851822443794,0.11839552267242981,0.2237907250938417
target_n100_covshift_L0.25_biased.csv,94,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6315051321196352,2.4102730241290824,0.1764805407676918,0.071492484522651,1.662545933553707,0.600883296442817,0.18235023232450287,0.0797472509868844,0.2979978383300026
target_n100_covshift_L0.25_biased.csv,95,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8055060000677983,2.3670729535808714,0.1903717234868942,0.05071745932196059,2.930919635915501,0.9649103742847291,0.20778219218911811,0.15057550489996352,0.25832113231663506
target_n100_covshift_L0.25_biased.csv,96,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0171727954364362,2.2523426796413717,0.28973637385156015,-0.14092109455836388,3.7222034499803818,1.1558840487979594,0.2555528049339816,0.15510322795140175,0.2894795387774658
target_n100_covshift_L0.25_biased.csv,97,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9651524462399472,2.414503688865159,0.32326523916417693,-0.10097848897502226,2.1976024106336682,0.5729016112752219,0.24627607693014453,0.05263841623738008,0.3050155625615818
target_n100_covshift_L0.25_biased.csv,98,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.2325089184863964,2.5337447148324115,0.4511341194647972,0.4665394801138776,4.7688957344532374,1.5873929041861432,0.19480041719264152,0.08384642782200746,0.3479912499218668
target_n100_covshift_L0.25_biased.csv,99,source_n5000,source_n5000.csv,5000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.2952240966359283,2.6049692278335237,0.8770005334112825,0.6848678941299773,4.648540054033577,1.7215812558700896,0.3268538890330616,0.121057307200656,0.3013162915209321
target_n100_covshift_L0.25_randomized.csv,0,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0918388580077196,2.441696144233079,0.18634964152182323,0.09978630434480174,1.8838427719540285,0.1531090963980244,0.2292688966399685,0.0779154528280781,0.35206097068750297
target_n100_covshift_L0.25_randomized.csv,1,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.10596826513631,2.3914273999560347,0.4513434036760982,0.1796654440533647,2.0450975595079273,-0.14401591046934037,0.35033499881326774,0.0801926828991899,0.27820966114647105
target_n100_covshift_L0.25_randomized.csv,2,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9538606703198251,2.231633469800909,0.3667297405111169,0.3477158096027777,2.3965070810661744,0.5097291019153998,0.22159074326676415,0.03167267109874938,0.3241402219090063
target_n100_covshift_L0.25_randomized.csv,3,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.592309985570826,1.9750670234122527,0.40213534457931593,0.4593559464058625,2.535976559027382,0.022922631128762916,0.19960496179106232,0.17092167936179514,0.24825098580192714
target_n100_covshift_L0.25_randomized.csv,4,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.896819582640297,2.454259051066425,0.5290497001248876,-0.4613624942121768,1.8590093099942544,-0.5069520604429507,0.2701563335440909,0.1440275776567197,0.37526061915662756
target_n100_covshift_L0.25_randomized.csv,5,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9270367831823738,2.3878574848924345,0.23296302961661136,0.28502578727858596,2.8454851222290842,0.6760951995100313,0.19489926570329819,0.08032221786635452,0.27014861275342894
target_n100_covshift_L0.25_randomized.csv,6,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7097181457952737,2.5544165739606752,0.2905879704334341,0.1453698506761656,2.0658575744822056,0.4803360333849058,0.2731249242260723,0.0928960671831236,0.3727014625150461
target_n100_covshift_L0.25_randomized.csv,7,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8294024540858238,2.357944299780641,0.25172681659913576,0.2510408858425279,0.9935913716752554,0.4143957594997545,0.17506073815207962,0.18217963973351914,0.41586392363450714
target_n100_covshift_L0.25_randomized.csv,8,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9160131353477659,2.6528789378284143,0.2694975406798271,0.2538517140270544,1.1827060472992637,-0.022824702370040306,0.19456064802499906,0.14140945900691282,0.2652773010759641
target_n100_covshift_L0.25_randomized.csv,9,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.044371696813446,2.735875246324956,0.2108499605084531,0.12770688792187013,1.4599573986255436,0.31373036166149415,0.17438828212165522,0.11968362589794435,0.25228620937205715
target_n100_covshift_L0.25_randomized.csv,10,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9484546047509035,2.1501857574355117,0.16071016293192159,0.2406304542649278,1.1989063707522811,0.32282168313150494,0.13765411684017503,0.19455439492349713,0.2620702209322246
target_n100_covshift_L0.25_randomized.csv,11,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0365289464864382,2.759476000574503,0.2890270996117729,-0.10881095578995703,1.8706477945578535,-0.5281334464820957,0.1685071469545686,0.0871316845146084,0.28208946821271713
target_n100_covshift_L0.25_randomized.csv,12,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8159148317203535,2.2527039875037667,0.3489291218635217,0.2781404624931816,2.023466366473597,0.6948861251823906,0.2229437432800437,0.15812841758656537,0.27577964244872694
target_n100_covshift_L0.25_randomized.csv,13,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0256311674281555,2.510435298189835,0.23637431934680994,0.09305219341783122,8.263674962216314,-0.16243620227308675,0.1801168337462071,0.1430216281559904,0.231601905895487
target_n100_covshift_L0.25_randomized.csv,14,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9864160150786767,2.6477217652558678,0.45098413611421934,-0.05458235523694688,1.8195282068751675,0.08555865504747695,0.17043705033499246,0.0901584646940834,0.3554505045384461
target_n100_covshift_L0.25_randomized.csv,15,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7850667931100925,2.5103699142209277,0.19183003840277343,0.025415522409321323,1.3435282076255461,0.4654885357149854,0.2431059499169244,0.19502220804774906,0.20592376985283076
target_n100_covshift_L0.25_randomized.csv,16,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8671058956098219,2.1946629663582793,0.1780354626224524,-0.07998482190332323,2.198038291085072,-0.49568728409967333,0.23405758158307685,0.0889497617606172,0.337190361347677
target_n100_covshift_L0.25_randomized.csv,17,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0912166427176815,2.400288589926554,0.17973367534795456,0.012032977608846362,1.976686910397079,0.09021972802083367,0.22290282447712476,0.08545254853169792,0.3116682107913596
target_n100_covshift_L0.25_randomized.csv,18,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.2730628990443873,2.693909260312312,0.27923252022782447,-0.056288811246149706,1.7803606879494163,0.3747922453486989,0.2601842452638996,0.1448534998500417,0.3830646982142988
target_n100_covshift_L0.25_randomized.csv,19,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.765084385241103,2.0953211894396047,0.20690865193547472,0.051421869718720536,1.9687991922691737,0.11499141546457015,0.23361399569475413,0.14029001089303694,0.243204511822051
target_n100_covshift_L0.25_randomized.csv,20,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.015782233096198,2.5459330693848425,0.23641017213177545,0.21653121551200805,4.231104437068409,0.4095439298979944,0.20573119483787725,0.07645958503410277,0.4395094436140285
target_n100_covshift_L0.25_randomized.csv,21,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8817188726372904,2.346449535664827,0.2858149466431758,0.2200415913493332,2.1278058912829256,0.8133688752085861,0.26890943311217874,0.12051327866622774,0.3042073335211126
target_n100_covshift_L0.25_randomized.csv,22,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9350723508427061,2.056192512380173,0.1651758415624529,0.09924090398640395,1.5353570864649284,0.02219617856831313,0.17150049819837287,0.17129362119526625,0.31188806982661665
target_n100_covshift_L0.25_randomized.csv,23,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.1881457030876965,2.1777508732037303,0.1941809476554226,0.25175590551331073,2.7278888275971926,0.03644819295837909,0.2043498834161577,0.15180392301514178,0.23052695052421662
target_n100_covshift_L0.25_randomized.csv,24,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.651659273028336,1.8913260630019166,0.18780209949923105,0.03521013942880846,8.305526313480172,0.7458163568131468,0.1928808775569575,0.09248007026834704,0.26772596975417423
target_n100_covshift_L0.25_randomized.csv,25,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9732136186934783,2.506184787175197,0.2385038288294706,-0.02562353076650581,1.787326305717944,-0.3592548078508564,0.13764273697081594,0.11551168499277154,0.4029242510857835
target_n100_covshift_L0.25_randomized.csv,26,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9449274555536726,2.5300310072619645,0.1958780112638038,0.13789625790527182,6.560188441809877,0.9674012246411117,0.19765005966011803,0.11063309338500815,0.31443097885809723
target_n100_covshift_L0.25_randomized.csv,27,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7065830141036726,2.1621161575863552,0.2447495627081258,0.17102397722504614,4.744206471192246,-1.353432762200613,0.22540397887673194,0.01426256937287329,0.29003825847475045
target_n100_covshift_L0.25_randomized.csv,28,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0800691632286075,2.4273728768767224,0.36908969166459243,0.279950435882677,1.7121191332946721,0.7317805845795764,0.28463738512796494,0.06699138475047484,0.2972347907111371
target_n100_covshift_L0.25_randomized.csv,29,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9651743631463405,2.610167996973011,0.23010433112499049,0.20535324326136406,2.645324632383747,0.736884815603283,0.20083828490266098,0.093513233572033,0.2899391290870529
target_n100_covshift_L0.25_randomized.csv,30,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.016567753830324,2.3829322939105655,0.2694536560329412,0.129761826496539,1.6964648749879114,0.45238650987666595,0.21513819598214703,0.09070528696101654,0.32000555284981486
target_n100_covshift_L0.25_randomized.csv,31,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.4952635798733271,2.4124954526384923,0.25769390160162947,0.25937096429266004,4.842565457621296,1.0020600969830897,0.22230376465152507,0.1318768675366786,0.24970715941797852
target_n100_covshift_L0.25_randomized.csv,32,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.1476131595303642,2.612986542688341,0.1854130294588466,-0.09001920412632947,2.019401417313528,-0.4770364541873646,0.16213789356256084,0.11187603284266467,0.35161434053383306
target_n100_covshift_L0.25_randomized.csv,33,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0721437842115322,2.573361115647673,0.20258150534300565,-0.17711134452950894,1.9427130144433291,0.2821500728594071,0.17373608674811813,0.022368950651765473,0.33109795010173027
target_n100_covshift_L0.25_randomized.csv,34,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9152664979413145,2.354189024439057,0.42492151076423296,-0.02275358246823167,1.3975343433588916,-0.032033310404022686,0.20442286020646383,0.06271232558230544,0.27756161120376754
target_n100_covshift_L0.25_randomized.csv,35,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7136935795196213,2.41779192463722,0.2077581933376505,0.011922516662218552,1.18018790326761,0.409417309600451,0.22301636575134987,0.1645344875637078,0.3228852784211702
target_n100_covshift_L0.25_randomized.csv,36,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7761869051992085,2.265920905135377,0.3749304314807341,-0.3625695982200936,1.4044028815695142,-0.2497144022209481,0.167037825902274,0.0646931848304435,0.2579508511790426
target_n100_covshift_L0.25_randomized.csv,37,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7907966520395073,2.4529767776738614,0.1550901223788323,-0.068980291010043,0.7846576682026516,-0.1259287143956631,0.1597853998021333,0.1016115401972324,0.2928669652859834
target_n100_covshift_L0.25_randomized.csv,38,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9766637056154237,2.2960038219357632,0.2102182789645085,-0.14158034667026032,1.9037782059048758,-0.31184947833072174,0.2022147655348901,0.05127215043056976,0.2659722393876359
target_n100_covshift_L0.25_randomized.csv,39,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.03840013361415,2.214695590595347,0.32693940021043283,0.3459626258810933,3.987927345413193,0.04576144828404738,0.20856851956941275,0.13036165847386672,0.3440475482332782
target_n100_covshift_L0.25_randomized.csv,40,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.4386995558704676,2.6791395255393673,0.3256026031509178,0.1037424496345829,1.3301254034843506,0.057672350757629776,0.27953254924286147,0.13490709578326454,0.31184375241540746
target_n100_covshift_L0.25_randomized.csv,41,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0345363359153423,2.646327096072115,0.28618161511238593,0.06317726984890548,1.9815269636703494,-0.2849469958218709,0.40819455495192963,0.05810920611294357,0.31747004059024797
target_n100_covshift_L0.25_randomized.csv,42,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8344833269454117,2.5063550064042697,0.40573598190156834,-0.18698282928024623,1.7612108172390586,0.32067136078323033,0.25551122112531605,0.20757869987929967,0.299893139960689
target_n100_covshift_L0.25_randomized.csv,43,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.830253939637087,2.5232578658138487,0.13594024732382867,0.09795509347570208,1.6437784031406855,-0.462958230880377,0.13825110709395672,0.05664907464635638,0.26510645882552514
target_n100_covshift_L0.25_randomized.csv,44,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8802938784244618,2.4895703027091822,0.3025767785064833,-0.059615535482009374,2.140729705693116,0.37353737856523184,0.2241182548557838,0.16622336413041738,0.4075999381658851
target_n100_covshift_L0.25_randomized.csv,45,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.069425676137181,2.4890026413330117,0.20092144006117518,0.23506099353942478,1.1288489500604169,0.16286331783446872,0.14989077413610408,0.14110452304992283,0.30094072095385155
target_n100_covshift_L0.25_randomized.csv,46,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.707661691081508,2.806421486195028,0.23378322399399654,-0.20525380736202026,1.132768897795124,-0.13119694357723022,0.15689971698254299,0.15615418786197877,0.3780972706488048
target_n100_covshift_L0.25_randomized.csv,47,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9968759630287454,2.4762759505660283,0.1922587722663499,-0.07559207071373342,2.574082360958173,0.49389120946815135,0.18599974775803985,0.173082560405041,0.26088165873079316
target_n100_covshift_L0.25_randomized.csv,48,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.1033885317184016,2.3698708408184244,0.25923504353835236,-0.17844360998346342,1.610105046593908,0.012493193834285599,0.23287292058093126,0.16551977464483247,0.2674761864564744
target_n100_covshift_L0.25_randomized.csv,49,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.596479534090767,2.271766908303023,0.42096192082792316,-0.37866616977763234,2.530717778459259,-0.8965888096244341,0.2238193694137086,0.11611103282856883,0.22785635761517234
target_n100_covshift_L0.25_randomized.csv,50,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7541240415979331,2.3021810611783353,0.26296298621579867,-0.19281297531712926,1.3995795546452345,0.01405281218897425,0.22589497949495457,0.1531609931887301,0.30434610201983475
target_n100_covshift_L0.25_randomized.csv,51,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6670623026212084,1.9043860601932996,0.24838928413623332,0.04272959952044553,1.7126055696047429,0.09156642679858273,0.2882918299419178,0.10569976095843381,0.29205825155675635
