target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_effect_L0.00_randomized.csv,27,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383144267041165,1.5876488868616698,0.6725392273182089,0.24286625939382334,2.963955822715338,-1.0065985505007384,0.5445066483836346,0.03282080250753183,0.1989601832481638
target_n50_effect_L0.00_randomized.csv,28,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949220088721562,1.705100234235184,0.4481262397548111,0.005333844935043075,2.08846429387388,0.13733607939396641,0.4109097355836883,-0.02310913392390468,0.23928774196966085
target_n50_effect_L0.00_randomized.csv,29,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1683677989488073,1.9528700162080255,0.49784295901198894,0.20538174618211125,20.174553244800627,-2.264079337230059,0.5625309192389973,0.09545242298570011,0.22513244894276177
target_n50_effect_L0.00_randomized.csv,30,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5014881292968347,1.7365861500179351,0.4388393131259452,-0.011213716355520598,7.573945615983578,-1.0280235374843658,0.5983821462987386,0.20816654315833438,0.2449760703055094
target_n50_effect_L0.00_randomized.csv,31,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5083912263685795,1.495861141909513,0.5365014774525733,-0.19627973340884153,3.7926052574917515,-0.12108585142031614,0.7396079672745995,0.18451884485348757,0.3310836412466608
target_n50_effect_L0.00_randomized.csv,32,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509378779578404,1.7131299715105504,0.9021490131972127,-0.11719724941887555,8.094780774832117,-1.0369204621378392,1.2141359405391965,-0.14592442322411237,0.22496594781771947
target_n50_effect_L0.00_randomized.csv,33,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591127704928589,1.5192339804845014,0.7001637058965587,0.04311569660137504,1.5492133361052423,-0.18425992996265084,0.7356874768745257,-0.00371233493854195,0.24458482111078278
target_n50_effect_L0.00_randomized.csv,34,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554139148386066,1.709057761715269,0.5435179089251202,0.1132783159748556,5.689612016569842,0.8101904854313375,0.5278997722806882,-0.04582138209185582,0.25788986468924735
target_n50_effect_L0.00_randomized.csv,35,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250397039596647,1.7511180924067633,0.7116468883162278,0.2890253974308832,2.413045632142533,0.4619079543461664,0.7628198608953456,-0.1901662634501593,0.20489287901167852
target_n50_effect_L0.00_randomized.csv,36,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512104225007639,1.5118302341301781,1.1907173158605568,0.20778200666114266,3.559595794198226,-0.4803923602898461,1.3056990621077593,0.2650929454962867,0.21797018209421448
target_n50_effect_L0.00_randomized.csv,37,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6176084251259415,1.628716538816157,0.813173777808842,0.22210662517004898,2.5036765193680637,-0.25553603020257065,0.784751223920816,-0.0393794282967479,0.2929792444904164
target_n50_effect_L0.00_randomized.csv,38,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7998851801204945,1.5657864186550612,0.648586004817535,0.03262299563632065,2.22538878798938,0.5926389124606615,0.6830204697059963,-0.016590532996797025,0.2814604475721163
target_n50_effect_L0.00_randomized.csv,39,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589704940495089,1.4098768072764911,1.0208246215946668,-0.39879689985919375,16.844035113945676,-1.6996906536262073,0.9214400821231503,-0.048444612566713285,0.20782667898967336
target_n50_effect_L0.00_randomized.csv,40,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811166047436392,1.6249304831455476,1.017524851931764,-0.3014534533451325,12.853882862926785,-1.5863998204897172,0.898948451296991,-0.05171177987558906,0.24187941490486847
target_n50_effect_L0.00_randomized.csv,41,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8225112865900868,1.64003751375949,1.1677014697136379,-0.041956640270110146,13.28506637937825,-2.333150661971923,1.2227945388539607,0.003206156704071983,0.21931454012116647
target_n50_effect_L0.00_randomized.csv,42,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6266070438359639,1.2560737466652818,0.7792823909333129,0.25899669171972795,5.402773554286776,0.7298195028464369,0.6136212576536408,0.02301403524084611,0.2626191414872305
target_n50_effect_L0.00_randomized.csv,43,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4972416851152084,1.598694330578256,0.7121898568838028,-0.4375444711498502,5.467764868461628,-1.4759625331811193,0.48227408543657746,-0.19208562982599764,0.22521655297896526
target_n50_effect_L0.00_randomized.csv,44,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020625379210706,1.3884530650227112,0.617338150144458,0.11740416421007693,2.9658565207820544,-0.14596408472943723,0.7159305599212735,0.09609407319140018,0.29809511325636573
target_n50_effect_L0.00_randomized.csv,45,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4335829061514047,1.8392622727315544,1.0389951915212068,-0.09520759762932052,2.1635339935159164,0.7957169753153206,1.2171027549616626,-0.17551043214012374,0.2386113271979095
target_n50_effect_L0.00_randomized.csv,46,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6125077816090083,1.6085961789718335,0.61761103532547,-0.3581424684158032,13.225436660961568,-1.864929351293153,0.5183162678449813,-0.029457542382783197,0.21230945994414055
target_n50_effect_L0.00_randomized.csv,47,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42368793952894,1.0527551429772921,0.41644390966193356,0.18156132526153845,6.705295054485184,0.0647786600088529,0.39002652102124513,-0.11680128746276575,0.26137513510658295
target_n50_effect_L0.00_randomized.csv,48,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6986247655896782,1.5309175546862301,0.5481109376120713,0.14184972684605746,6.005053796629597,1.2650154535077396,0.6434079832289663,0.1785748903058353,0.20290481216741965
target_n50_effect_L0.00_randomized.csv,49,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463476336800229,1.4641001034306647,0.6667529525425312,-0.009067754797852157,1.0750203505340772,0.14854242319592226,0.8758198674867167,0.05905177111157167,0.22650475033027648
target_n50_effect_L0.00_randomized.csv,50,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4940258418251302,1.9915312741966096,0.3974415341413286,0.043937065723434365,3.84267745109181,-1.1546207283706513,0.358924411527729,0.046582796695724404,0.26305104131734586
target_n50_effect_L0.00_randomized.csv,51,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1850334446989206,1.855612719070247,0.7036406200707986,0.11269215344257044,4.954827139376189,0.5431735873109786,0.6571432657392929,0.047024881828495735,0.22367045906161587
target_n50_effect_L0.00_randomized.csv,52,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2071477691464083,1.5425909352861742,0.7778153124985829,-0.036199290808329954,5.849214579593882,-0.9403311205469469,0.7084082756483236,-0.02358408695090808,0.22208548467651518
target_n50_effect_L0.00_randomized.csv,53,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399112406637076,1.6619197540884445,0.5997719215592989,-0.152041476309819,1.357804874195257,-0.709667425692601,0.6263892104332163,0.05492885774322054,0.26637826105276563
target_n50_effect_L0.00_randomized.csv,54,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682356879579372,1.640627939798037,0.7320241312667399,-0.28106613884131093,3.1714731509632874,-0.07359154949347158,0.6771946506484392,0.23391930332024913,0.1903975662844178
target_n50_effect_L0.00_randomized.csv,55,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4904471987854582,1.835918162425766,1.1628792671171548,0.3258447903787993,4.359930345018432,1.255662943760147,1.4557381135897205,0.03991785232185352,0.2232743629793105
target_n50_effect_L0.00_randomized.csv,56,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472902822345386,1.3895377713782593,1.0116650822645636,0.196231405104895,2.73253613588672,0.5444572370903686,0.9711964140521503,0.11154107269217528,0.26974627893754394
target_n50_effect_L0.00_randomized.csv,57,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500859762729317,1.7228473608442851,0.7656624022010541,-0.43617000030961717,2.0761801273491804,-0.22696842598405564,0.5771703435100858,-0.06185891079393113,0.2379101090058095
target_n50_effect_L0.00_randomized.csv,58,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114059715122041,1.4089263602279616,1.0975927672995986,0.08028496064911361,4.814985498957866,-0.5974389239334059,1.0618600291946216,0.055695660493473964,0.19942710710939174
target_n50_effect_L0.00_randomized.csv,59,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7295479701259913,1.4166912564137848,0.3411332064269167,-0.005389166722622685,14.029074462879342,-1.9638959893086823,0.3569438277193025,0.07210318957773132,0.27880957938817513
target_n50_effect_L0.00_randomized.csv,60,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6339076310582579,1.6658667661181683,0.5062565043270753,-0.11974040045654721,7.101619506154301,0.634018506861568,0.4811029671610409,-0.023786101483463717,0.28575727663095346
target_n50_effect_L0.00_randomized.csv,61,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5257146098481476,1.5973952047933477,0.8970628677668864,-0.36800184179438533,2.8904743565789635,-0.011931919347180742,0.8478496158552502,-0.1502672665227789,0.3514725585354424
target_n50_effect_L0.00_randomized.csv,62,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6837314939186545,1.28991022309554,0.8380149617522874,-0.0633882542539872,4.727066844385254,-0.43760022124541176,0.8551106843053959,0.020058248431559678,0.21981290553138352
target_n50_effect_L0.00_randomized.csv,63,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048737132702828,1.9858350706335235,1.0450539366260303,-0.3696328354116607,2.2557556523682116,-0.10687362673246148,1.034951738753095,-0.031879181885354546,0.24085120038859673
target_n50_effect_L0.00_randomized.csv,64,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650162201594664,1.7458665682397967,0.6655166666776712,-0.02000609174596124,5.284523937744819,0.06949433550013251,0.8352626423547176,0.2118196175969953,0.2890987841480184
target_n50_effect_L0.00_randomized.csv,65,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417405900253064,1.6817029992863277,0.5479991110818907,-0.23358550470319783,1.5092543541479861,0.35738429624589885,0.572690784003809,-0.10313609044996297,0.2085969337196342
target_n50_effect_L0.00_randomized.csv,66,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4704054134148177,1.2229558860109546,0.5054741655966294,0.13271766554849362,3.55737625327148,0.753433164472749,0.6135946893211968,0.02035766493814206,0.22674972888724604
target_n50_effect_L0.00_randomized.csv,67,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3832664889206365,1.2493009605240186,0.8170646159853209,-0.07220352075808845,4.4731474762303876,-0.6401909031700452,0.9536714504636121,0.08967482663876214,0.2562731326537937
target_n50_effect_L0.00_randomized.csv,68,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6598168454164888,1.5560645491489347,1.2213049408070082,-0.5807710320362027,8.399909373623112,-2.370766463936227,0.8823324190125479,-0.07275671070899326,0.24921579038461428
target_n50_effect_L0.00_randomized.csv,69,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937354016711415,1.5148194677925548,0.5577053004757311,0.10822096990580943,2.5270323101178325,0.09022048639293101,0.6386364351458311,0.09627870248790171,0.20648817937466438
target_n50_effect_L0.00_randomized.csv,70,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5756486599130113,1.6141795082805677,0.9361435561439398,0.238797767567821,2.904522449668379,0.5028203562976794,1.0689330561503052,0.05032883446235226,0.24841620144808985
target_n50_effect_L0.00_randomized.csv,71,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5215032130540562,1.3276080394708094,1.0558967536987407,0.31278140297303825,2.2882734514299994,-0.3148469234429774,0.8629701517942435,0.06338174095521598,0.2406159366802089
target_n50_effect_L0.00_randomized.csv,72,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2983338499790775,1.8239651544839983,0.750452816172697,0.48221627633265207,2.8846017370080608,0.4641887323110456,0.5132471312200756,-0.09265860159703543,0.20286182238193856
target_n50_effect_L0.00_randomized.csv,73,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8048836575020097,2.0456334748519343,0.8341971890220272,0.31453784320226497,10.189093942679476,-2.331771800781576,0.7385761264076524,-0.07646528866419011,0.28138251804921965
target_n50_effect_L0.00_randomized.csv,74,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5622469987913938,1.6622117874311775,0.33549957086766474,-0.12704206678145824,2.6635187584576103,-0.628782164781031,0.4087151538336581,0.03629683283096852,0.223282244439982
target_n50_effect_L0.00_randomized.csv,75,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301122686507941,1.9298460568227096,0.6704420392688513,0.05059324848277136,11.25305323944663,-1.7568142051734252,0.6878806853428523,0.06495784866435095,0.2090704957095026
target_n50_effect_L0.00_randomized.csv,76,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142923257128159,1.9243456071248943,0.6835532411390101,0.2176739031442707,3.958899360089948,0.48933375421848946,0.8757912562564455,-0.21156000550898857,0.2958863865867281
target_n50_effect_L0.00_randomized.csv,77,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284089919906921,1.8035786103546507,0.3284603811096046,0.032641058033715975,1.6542447651891072,-0.26438521855472397,0.35353179919938654,-0.08298503869174789,0.27739180155111715
target_n50_effect_L0.00_randomized.csv,78,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4924869655871469,1.4624788562566986,0.7236947930254836,-0.26953063409635925,4.128583302155181,-0.20785770814726257,0.6959835227883624,0.03515257436921693,0.2357136470690885
target_n50_effect_L0.00_randomized.csv,79,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4870659372600015,1.2512941846877812,0.8599875212692304,0.05493278407747759,2.635443472682174,0.10599512958223833,0.99260827447751,-0.10463636017148481,0.2532127446162964
target_n50_effect_L0.00_randomized.csv,80,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4277278817868428,1.5871459292905916,1.0072620844040445,-0.13533485408002033,3.5736047322975657,0.33947145466631756,1.300796639547988,-0.014890198661624332,0.2958605927154394
target_n50_effect_L0.00_randomized.csv,81,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3287407394488704,1.7226780577942806,0.6847192405706906,0.1332980469420475,2.4399782874247062,0.12286604201345863,0.7857459206884286,0.13370478903799476,0.2093626576633801
target_n50_effect_L0.00_randomized.csv,82,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577845345325382,1.4885368191272366,0.6474400805577463,0.02078737387355689,4.030780068950809,0.8021238006084812,0.638077398847334,0.056940451952780524,0.26764015877060604
target_n50_effect_L0.00_randomized.csv,83,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550504263808244,1.6516884099923137,1.077867423373625,-0.38203473205194505,3.310127421491338,0.5220958459891316,0.9715180100215858,0.11898546104803054,0.19521427671963681
target_n50_effect_L0.00_randomized.csv,84,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661242134655511,1.6064104734275295,0.6720847394408693,0.19692006722951394,5.700765481848906,-0.15216276033854026,0.6888198758806255,0.19677129403615456,0.2222115880472598
target_n50_effect_L0.00_randomized.csv,85,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4383664327112,1.8432657112534698,0.6312446809472465,-0.354020058101004,2.9351493177823125,0.24951893191974794,0.47794310515948835,-0.06295961040813292,0.2221894398783673
target_n50_effect_L0.00_randomized.csv,86,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818065355163913,1.909374777249069,0.5234378587250693,0.3531214557373812,3.3521970216561003,0.6951138339722445,0.4452549070443548,0.026540692874222005,0.3842993901414254
target_n50_effect_L0.00_randomized.csv,87,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6037698173857813,2.0593561906689604,0.48696009546290986,-0.05282924364747599,1.182768635947326,-0.36057756136598185,0.5023245220908192,0.06774499226866171,0.266338200473256
target_n50_effect_L0.00_randomized.csv,88,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314905192341513,1.5974901491396338,0.9420421924252765,0.13973979413581783,5.70846076441736,0.8599459356076806,0.9271041056598176,-0.010842757820358928,0.2973735802832835
target_n50_effect_L0.00_randomized.csv,89,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6786552341065906,1.4632570935627707,0.5227252118521177,0.07159505353958528,5.617316957680859,1.2267176912883035,0.5448528226366158,0.00424049364120882,0.24992191868456579
target_n50_effect_L0.00_randomized.csv,90,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5354098983130462,1.4370520362211385,0.8986166551988357,-0.39302578061353355,3.7727581696131347,0.04952022940386147,0.7626018099002472,-0.09313562005292564,0.22141050289761322
target_n50_effect_L0.00_randomized.csv,91,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3218116797871355,1.9987090968812975,0.5360097509752229,-0.18196512696400013,4.657010706039794,-1.2996159338678392,0.4816843208512841,-0.07323099610462513,0.24793827725940057
target_n50_effect_L0.00_randomized.csv,92,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5924933842757834,1.4046142827486412,0.8311214987089568,-0.3994270097231285,0.914486724807709,-0.05772299875968856,0.6656890168481964,-0.10003621687644881,0.2781730355351151
target_n50_effect_L0.00_randomized.csv,93,source_n1000,source_n1000.csv,1000,50,effect,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2721211476209258,1.586887514049365,0.44897076088462484,-0.3043848628347654,5.493549985817651,1.1393161659890871,0.4181887103601074,0.021466100757763895,0.19595458611373068
