target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.25_biased.csv,63,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7620851189296667,1.6938696528887076,0.30794158693736956,0.2740781878019052,2.2612605980874054,0.5873948906446176,0.19245875794743258,0.14204317078835538,0.253551605278324
target_n100_prognostic_L0.25_biased.csv,64,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7788214883324391,1.673613619182426,0.34694647725614836,-0.02505476412566332,5.47349586368955,1.3332754856607136,0.2802107381013035,0.06843416753022047,0.24066010657744832
target_n100_prognostic_L0.25_biased.csv,65,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.683397267226779,1.9532514974757174,0.4487719439844824,0.05808387544908733,4.028054209655916,0.864848239691641,0.253912279951662,0.14720140245714397,0.2967243291553974
target_n100_prognostic_L0.25_biased.csv,66,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5689543224487426,1.2580655414936315,0.32122043866517536,0.35792318989064587,3.6560681687461245,1.4068471591594447,0.20865427444231804,0.14580551792409313,0.2962789844806071
target_n100_prognostic_L0.25_biased.csv,67,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6896628958717623,1.6999049558816361,0.16988800581078128,0.025301061612565512,5.820674211146666,1.6182698831381392,0.24317121639302844,0.1922382936300826,0.2778838449340576
target_n100_prognostic_L0.25_biased.csv,68,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3431579258308912,1.404337141888815,0.622088537241777,0.43897536001853354,1.8009290847480393,0.7410381098812044,0.42366142479731733,0.10737397871665366,0.2597745031672605
target_n100_prognostic_L0.25_biased.csv,69,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.465777639335386,1.5368669794047296,0.3508207996713997,0.3242402507817328,2.323070323988564,0.8539540006672919,0.2430146841145226,0.20504192848559022,0.2204428955495001
target_n100_prognostic_L0.25_biased.csv,70,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7755392266741772,1.7913815618140405,0.26809999662663286,0.2742214559929663,5.404644637941012,1.8326497434990698,0.2288932311389849,0.09356716865470949,0.3111486244429173
target_n100_prognostic_L0.25_biased.csv,71,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4962071494908546,1.5608703428670578,0.41685882774362804,0.4001200860575027,3.901033976887993,1.5269764131143875,0.23867738878867986,0.11229927001746365,0.2510732441453379
target_n100_prognostic_L0.25_biased.csv,72,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.766432109350717,1.8013858137312102,0.24825018446660907,-0.143593007105844,7.100736124231251,1.9941781225023103,0.26411185633604284,0.16752750299547436,0.2744595820799415
target_n100_prognostic_L0.25_biased.csv,73,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5307394923282096,1.7603541372087899,0.24691201695891393,0.1797791959973869,3.541786179501142,1.4981922151776847,0.19088101715932584,0.16016724130836102,0.2166322514616604
target_n100_prognostic_L0.25_biased.csv,74,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.9163196857455447,1.9380896888910417,0.44994395758945266,0.05387047899378494,3.300081054969969,0.7650593913854475,0.2980912889723865,0.14997879636896805,0.24418600655674844
target_n100_prognostic_L0.25_biased.csv,75,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5381729929031644,1.7212124559090851,0.20382737974744441,0.024067690689730803,2.016436704020571,0.17347460063235776,0.23814926857921534,0.10767452986972348,0.31548349103253553
target_n100_prognostic_L0.25_biased.csv,76,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5359735700468802,1.5812764213513515,0.39122159028214754,0.3774337722826817,3.5569482968704715,1.2839815570879796,0.32000379175294524,0.11457061310299421,0.22578344916486104
target_n100_prognostic_L0.25_biased.csv,77,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.672082551831216,1.760365342387636,0.25665923075192315,0.25062241624883863,2.654352985066995,1.090356493702452,0.19705806426087313,0.1720196254163191,0.2680101448802589
target_n100_prognostic_L0.25_biased.csv,78,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4879330755638558,1.5473886756380315,0.21111689994655594,0.06543862538735912,2.5826908432984084,0.9520517559568171,0.22713511286744534,0.19664406495492504,0.20343963460159864
target_n100_prognostic_L0.25_biased.csv,79,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5234913619994233,1.4282488626939398,0.30697617630113855,0.3349461751478571,4.264121524104877,0.9603359895246881,0.25364090479823714,0.15411629252609194,0.28949308898926207
target_n100_prognostic_L0.25_biased.csv,80,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5021501726532485,1.7110784249557316,0.17492231681867487,-0.018517752195721826,2.3157034491398805,0.8653301996933163,0.21222272296166597,0.12751350829469565,0.2796928087455694
target_n100_prognostic_L0.25_biased.csv,81,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5074713731540177,1.7302944022682691,0.1744756186962274,0.031742398116252346,2.373100357197708,0.8688896339866137,0.23180333864734634,0.16158277210917227,0.2198621541238685
target_n100_prognostic_L0.25_biased.csv,82,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.8121726814370072,1.7634860450407797,0.40561667472592833,0.39161954577953284,2.5451880876149193,0.8531697815278239,0.2486526792911836,0.1866323774674601,0.3062781346289984
target_n100_prognostic_L0.25_biased.csv,83,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.33667625681719,1.4825711205711567,0.4239994297743608,0.43442309348676567,4.196372788499543,1.4529202028999126,0.2522829466997547,0.1675922915229595,0.21736088617871674
target_n100_prognostic_L0.25_biased.csv,84,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6594278704614915,1.572388897957077,0.5675647484896733,0.39071010488105773,3.0331411009577818,1.2124628915174103,0.4271036482175883,0.15621923345161437,0.24469480331197194
target_n100_prognostic_L0.25_biased.csv,85,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7086929830094368,1.7102137021535002,0.2575512194323358,-0.14659003539019455,2.1516424288361864,0.31419654564923416,0.22820020915007572,0.22044654564923416,0.3113687152858412
target_n100_prognostic_L0.25_biased.csv,86,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.322636141494359,1.7889634622526278,0.2255254265179046,0.11859986649035315,0.9802093506002428,0.458158110241879,0.18188117312131258,0.11561450825213293,0.23287048388881637
target_n100_prognostic_L0.25_biased.csv,87,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5672518630021295,1.504382693521469,0.6197559729328997,0.5818137290554353,7.242406066710526,1.2188333633022614,0.30936059344389394,0.1753555896358796,0.24729661256424645
target_n100_prognostic_L0.25_biased.csv,88,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5443595895868512,1.7386769336522965,0.17855941048165846,-0.07429566801203769,2.164680092667181,0.3462649303613754,0.16522954697835893,0.12977668821202237,0.27351237380650767
target_n100_prognostic_L0.25_biased.csv,89,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4975491798661158,1.5294617437934155,0.2649608602786195,0.1300522065544849,3.678359176336439,0.7464452958489185,0.26726552443987894,0.1617348170662647,0.2121674039912346
target_n100_prognostic_L0.25_biased.csv,90,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6214442590608964,1.5915790945019768,0.48695806715688916,0.4155987352404549,7.2686638305138,2.2128392309222176,0.17972770521359066,0.07919512691831132,0.3009061183912241
target_n100_prognostic_L0.25_biased.csv,91,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.301062270987351,1.3592698090555717,0.29507730585953895,-0.06959302358651653,1.7101517643628994,0.47077064580893024,0.27908812006881284,0.14006321496939167,0.22879277629538738
target_n100_prognostic_L0.25_biased.csv,92,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4337193802300454,1.9003261024418818,0.2611947803482433,0.01847353630628712,2.7470645458476595,0.7196022575434697,0.172738074123701,0.16636672669019825,0.22327457371355305
target_n100_prognostic_L0.25_biased.csv,93,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3956474898740308,1.6922152307349714,0.23170979795145402,0.04956695768055597,2.065063320737747,0.7318207952660052,0.21171763542889527,0.08715674611744562,0.24862227846388388
target_n100_prognostic_L0.25_biased.csv,94,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.429950402190033,1.6830493820701005,0.3453801904220966,0.2390565263237594,2.383729263439292,0.3412392722572921,0.28265574249746295,0.14035886397024377,0.24456585502895287
target_n100_prognostic_L0.25_biased.csv,95,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5381293370619378,1.3882250553597766,0.2604918510990261,0.22077228961092654,1.9883124513427342,0.6875872844229383,0.3358313970930951,0.23729410109621707,0.29465249544972316
target_n100_prognostic_L0.25_biased.csv,96,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4678496261102665,1.7637023724842869,0.24013183868011115,0.12524129969588893,1.6422755558105482,0.19685783011428493,0.2552365003495521,0.22369696719161647,0.3147786903583121
target_n100_prognostic_L0.25_biased.csv,97,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6454362835595588,1.5243412400186802,0.5349146583503803,0.5236083125173305,3.677155394088556,1.2214492415487026,0.3005140309025156,0.2061148737966274,0.2943529577973562
target_n100_prognostic_L0.25_biased.csv,98,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6504534398707837,1.324312494668082,0.3350398055063421,0.26238854083149077,9.038766602961585,2.505413247672006,0.2696230394878565,0.1822609439763272,0.3377794899961623
target_n100_prognostic_L0.25_biased.csv,99,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7063336280453658,1.527687673664745,0.3052473030254306,0.4065213154786267,2.2822909007573515,0.7854222010605969,0.18136124366043302,0.09747051706248899,0.2678763075628126
target_n100_prognostic_L0.25_randomized.csv,0,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.918605194742114,1.548585508986906,0.24474015838944588,-0.2040039049829998,2.407514241371754,0.1184600842748127,0.18398820432200705,0.14004125721792793,0.25474769069221465
target_n100_prognostic_L0.25_randomized.csv,1,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6525817870962882,1.585552484739121,0.25746114715065604,0.07150551582545428,8.510299875644135,-1.321876467216309,0.2443349117684453,0.13486561084956317,0.26949080581529516
target_n100_prognostic_L0.25_randomized.csv,2,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4987580010068648,1.8488552016543807,0.2681814782172863,-0.0006274623202742191,1.9705474903435454,0.6742611485195695,0.22292616054390046,0.11134272391324629,0.2896882288978675
target_n100_prognostic_L0.25_randomized.csv,3,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6464726162447334,1.5899906040268497,0.2606479863348356,-0.1301039339142398,1.6195849862115506,0.22773290862268647,0.21704239429205927,0.17212821234888276,0.22953190557772293
target_n100_prognostic_L0.25_randomized.csv,4,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4345150290749205,1.670417916042366,0.18213704904949413,-0.19794298337177274,2.542753719674914,-0.439580570919075,0.10875832932185393,0.10151599718853,0.24582766845309628
target_n100_prognostic_L0.25_randomized.csv,5,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2825376283176313,1.5118514834092065,0.14345164009901365,-0.05845707041482173,1.7651653744631535,0.3257325352980689,0.1862581846705526,0.15891940015097417,0.2850764153666842
target_n100_prognostic_L0.25_randomized.csv,6,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.571251330390551,1.6018171448397427,0.2755239229464265,0.02800642064335057,2.282143411950411,-0.030166878192403823,0.39230033837696704,0.2045558553052158,0.28826088372619757
target_n100_prognostic_L0.25_randomized.csv,7,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4753476789546214,1.6172219506047698,0.1997030339779853,-0.0008517494939299652,2.063011899942936,-0.3367480030797454,0.22167594767141466,0.1814712294794587,0.3203280183877717
target_n100_prognostic_L0.25_randomized.csv,8,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.376063460986475,1.4263902899646705,0.2532610891073398,0.11426615744591295,1.5809285922126863,-0.021848082246775036,0.2624726318007278,0.18759119540215075,0.265251970820009
target_n100_prognostic_L0.25_randomized.csv,9,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7763568266804257,1.7244780036971534,0.29283056938608426,-0.07168459625696788,1.5169529002293367,-0.10363173218226085,0.2641811221013083,0.13401186732793202,0.280695187243704
target_n100_prognostic_L0.25_randomized.csv,10,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7805983124256528,1.738465732939787,0.229267433351095,0.08217220842068662,2.147631453143651,0.04724305211728086,0.2386877516493476,0.22256320058529844,0.28949660825111273
target_n100_prognostic_L0.25_randomized.csv,11,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6187853030137034,1.5267733406662172,0.266883683026244,0.2998311448455626,1.390870486845727,0.30311261895902697,0.27170380509894565,0.16844581846006457,0.22388266844386823
target_n100_prognostic_L0.25_randomized.csv,12,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5133361428064889,1.7268680500731335,0.28164770380604237,-0.25065685984943964,1.1125065176354954,0.1028112006440296,0.17670700027899905,0.14823256256724737,0.22289858167798735
target_n100_prognostic_L0.25_randomized.csv,13,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4122594805790283,1.6474433826396444,0.28123527345980803,-0.1212823080012777,1.790314513193155,0.011944086652042607,0.2603123909959075,0.21317473183179114,0.2252561710165655
target_n100_prognostic_L0.25_randomized.csv,14,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.569658213372405,1.2740223589080002,0.263258373405334,0.1921782312256668,1.5763929705785993,0.0359521922928665,0.2231080317406725,0.14494655703133086,0.319436591468342
target_n100_prognostic_L0.25_randomized.csv,15,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4021046615866994,1.785803084739262,0.1832169392061591,0.0021916576542315713,1.2472358891843174,0.3512144037403522,0.24076099617569827,0.20482217752117493,0.2184405198501718
target_n100_prognostic_L0.25_randomized.csv,16,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5773664643274639,1.9038768938723825,0.27396886502905904,0.11111891949736852,1.5744411818588275,0.14702332699858922,0.20899462565189328,0.1561743089016654,0.19213589197782538
target_n100_prognostic_L0.25_randomized.csv,17,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4221362766760586,1.6270373472078368,0.26376888454671393,0.27443510209483657,3.5924436571745004,0.42993992482585464,0.20151685200307148,0.08863276158732925,0.23676514771916257
target_n100_prognostic_L0.25_randomized.csv,18,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6642227653549801,1.5499121108355214,0.2603614880646909,0.13772366854527696,2.5112098876679743,0.303575023144276,0.2207286657487726,0.10003648611882432,0.31016084982779174
target_n100_prognostic_L0.25_randomized.csv,19,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7443462855135983,1.4477272453768861,0.20571705885258118,0.024814086867986918,2.698633960042378,0.48590965838593125,0.24161326335699962,0.14649506182831407,0.23357134383270403
target_n100_prognostic_L0.25_randomized.csv,20,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5293568344865278,1.8678100883037598,0.22588170060462162,-0.11552079310722663,5.184312041845782,-0.9808533965618165,0.2538538240776551,0.16095249066047357,0.2934707188909019
target_n100_prognostic_L0.25_randomized.csv,21,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5426530392686826,1.4806876724002622,0.22332946469472773,-0.15882747819402443,1.8097662558801888,0.26157230684778465,0.21619164240167166,0.11966759512445702,0.2454170949283274
target_n100_prognostic_L0.25_randomized.csv,22,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4139359994736695,1.526764826026716,0.2628190523585522,-0.1179470579297921,1.2151800811025268,-0.16800983354166954,0.2874666267623758,0.13290373876973183,0.22616534175921824
target_n100_prognostic_L0.25_randomized.csv,23,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7616685742451446,1.5764995127828008,0.27153132498807747,0.06488282383371535,3.0680327027027614,-0.26421027480672654,0.2664352033169373,0.20417601765085402,0.30270526198703285
target_n100_prognostic_L0.25_randomized.csv,24,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7259415203599067,1.6463788983713488,0.3750125429978055,-0.05154182885993519,3.7396241700057464,0.17398378873955211,0.28512523266242756,0.21795473123680553,0.294387918608196
target_n100_prognostic_L0.25_randomized.csv,25,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.649487105106395,1.5436628325044677,0.21263844210820115,0.20035715269450693,1.2951567946809288,0.5098433034360841,0.18267091503898963,0.16248293089274912,0.2548825606074495
target_n100_prognostic_L0.25_randomized.csv,26,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5056787621952161,1.4937543114120646,0.2713537074037595,-0.10291604599305826,3.5968751673644452,0.5266490737502889,0.3449263276930396,0.13176877895048422,0.2954142997365576
target_n100_prognostic_L0.25_randomized.csv,27,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7886254957738053,1.5849963854655307,0.32677577922815376,0.2774990368977506,3.8242947476122904,0.3188377190724332,0.2667272331031488,0.1721200514927823,0.2864497704254117
target_n100_prognostic_L0.25_randomized.csv,28,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4994532209869298,1.4551076221708772,0.2529058782311688,0.02180153844313648,1.8115787228688447,0.24975306508498218,0.3372419969602155,0.1967926692719939,0.31679849377949965
target_n100_prognostic_L0.25_randomized.csv,29,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5482651787917314,1.703603529212115,0.17642186381147684,0.06729767394340258,2.6579947206994508,-0.5495491259070613,0.2027012813148977,0.16689012122428637,0.32029082379396084
target_n100_prognostic_L0.25_randomized.csv,30,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4838037499803025,1.4898350711117319,0.3588880208482991,-0.19991331055264983,2.3753956348507264,0.16331346080202547,0.2111770539117215,0.10088784739870515,0.22945283808991648
target_n100_prognostic_L0.25_randomized.csv,31,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5429477526457545,1.739489307544588,0.25153736313220415,0.05371428475582696,2.9932727850393586,0.31720329270565606,0.29939876037194346,0.26524497018063165,0.1933928795878143
target_n100_prognostic_L0.25_randomized.csv,32,source_n5000,source_n5000.csv,5000,100,prognostic,0.25,randomized,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3505230287376253,1.7677767012919645,0.2826497997203817,0.2898249890003939,1.0731264274692964,0.09488990561111166,0.19638201528225221,0.11550429121597006,0.25871982043012387
